Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 06/05  20:00:00,47.002515627,11.0201975028,0.237646956807,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/05  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/05  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  06:00:00,15.3238811632,11.0201975028,0.0,0.0,1.91011974705,2.3935639134,1.47110953945e-05,1.47110953945e-05
 06/06  07:00:00,23.4478043178,11.0201975028,0.0,0.0,7.6404789882,4.7871278268,1.6799323067e-05,1.6799323067e-05
 06/06  08:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/06  09:00:00,56.5654823509,11.0201975028,0.392091790937,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  10:00:00,56.7319858422,11.0201975028,0.55859528223,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  11:00:00,57.0828496763,11.0201975028,0.909459116292,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  12:00:00,57.3982086274,11.0201975028,1.22481806746,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  13:00:00,57.564388021,11.0201975028,1.39099746103,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  14:00:00,57.6161593163,11.0201975028,1.4427687563,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  15:00:00,57.8314943095,11.0201975028,1.65810374951,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  16:00:00,57.7403339628,11.0201975028,1.56694340281,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  17:00:00,57.3669802394,11.0201975028,1.19358967944,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/06  18:00:00,44.1820145401,11.0201975028,0.6661244191,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/06  19:00:00,45.2701075792,11.0201975028,0.376550791511,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/06  20:00:00,46.9793518512,11.0201975028,0.214483181048,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/06  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/06  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  06:00:00,15.3329065929,11.0223987974,0.0,0.0068241350872,1.91011974705,2.3935639134,9.54771133405e-05,9.54771133405e-05
 06/07  07:00:00,23.4509442559,11.0223987974,0.0,0.000938643519511,7.6404789882,4.7871278268,0.0,0.0
 06/07  08:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/07  09:00:00,56.17339056,11.0201975028,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  10:00:00,56.2637461385,11.0201975028,0.0903555785061,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  11:00:00,56.4892427616,11.0201975028,0.315852201581,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  12:00:00,56.6516325077,11.0201975028,0.478241947755,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  13:00:00,57.3463526512,11.0201975028,1.17296209119,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  14:00:00,58.7585614878,11.0201975028,2.58517092786,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  15:00:00,59.1514902641,11.0201975028,2.97809970416,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  16:00:00,59.2179046237,11.0201975028,3.04451406371,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  17:00:00,58.2746108606,11.0201975028,2.10122030065,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/07  18:00:00,44.3157610825,11.0201975028,0.799870961558,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/07  19:00:00,45.3658476205,11.0201975028,0.472290832843,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/07  20:00:00,47.092048232,11.0201975028,0.327179561796,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/07  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/07  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/07  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  06:00:00,15.3332527898,11.0218484737,0.0,0.00772065555831,1.91011974705,2.3935639134,0.0352785897937,0.0352785897937
 06/08  07:00:00,23.4633788721,11.0234994447,0.0,0.0122726123822,7.6404789882,4.7871278268,0.0,0.0
 06/08  08:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/08  09:00:00,56.2178693661,11.0201975028,0.0444788061453,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  10:00:00,56.4887470803,11.0201975028,0.315356520356,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  11:00:00,56.6717030587,11.0201975028,0.498312498726,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  12:00:00,56.7880767804,11.0201975028,0.614686220392,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  13:00:00,57.1670116648,11.0201975028,0.993621104853,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  14:00:00,57.4591108936,11.0201975028,1.28572033361,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  15:00:00,58.8092690636,11.0201975028,2.63587850361,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  16:00:00,59.2380097201,11.0201975028,3.06461916013,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  17:00:00,58.1110441703,11.0201975028,1.93765361028,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/08  18:00:00,44.2216233414,11.0201975028,0.705733220413,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/08  19:00:00,45.318116368,11.0201975028,0.424559580365,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/08  20:00:00,47.0225571962,11.0201975028,0.257688526001,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/08  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/08  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/08  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  06:00:00,15.3909318491,11.0234994447,0.0,0.0637487439891,1.91011974705,2.3935639134,3.06453635303,3.06453635303
 06/09  07:00:00,23.4989457099,11.0234994447,0.0,0.0478394502262,7.6404789882,4.7871278268,0.303593617671,0.303593617671
 06/09  08:00:00,38.5020392829,11.0212981501,0.0,0.00206996544075,19.1011974705,8.3774736969,0.0,0.0
 06/09  09:00:00,56.1806128724,11.0201975028,0.00722231242667,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  10:00:00,56.4165305313,11.0201975028,0.243139971365,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  11:00:00,56.7298889215,11.0201975028,0.556498361553,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  12:00:00,57.1804049235,11.0201975028,1.00701436353,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  13:00:00,57.9309352157,11.0201975028,1.75754465576,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  14:00:00,58.0996270738,11.0201975028,1.92623651382,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  15:00:00,58.3802062454,11.0201975028,2.20681568542,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  16:00:00,58.2629430084,11.0201975028,2.08955244842,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  17:00:00,57.4241976555,11.0201975028,1.25080709551,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/09  18:00:00,44.3309855219,11.0201975028,0.815095400949,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/09  19:00:00,45.3103906994,11.0201975028,0.416833911791,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/09  20:00:00,47.0185783766,11.0201975028,0.253709706441,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/09  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/09  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/10  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  05:00:00,9.21595934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  06:00:00,14.7590511387,11.0232242829,0.0,0.0305341737553,1.91011974705,1.79517293505,0.323340388776,0.323340388776
 06/10  07:00:00,18.4599817001,11.0234994447,0.0,0.0258968912006,3.8202394941,3.5903458701,0.055520108242,0.055520108242
 06/10  08:00:00,28.4648257686,11.0201975028,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/10  09:00:00,43.5267212149,11.0201975028,0.0108310938897,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/10  10:00:00,56.5415698099,11.0201975028,0.368179249893,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  11:00:00,56.8795763931,11.0201975028,0.706185833156,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  12:00:00,57.2517154574,11.0201975028,1.07832489739,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  13:00:00,58.2349465986,11.0201975028,2.06155603858,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  14:00:00,59.3339167073,11.0201975028,3.16052614735,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  15:00:00,59.8073535102,11.0201975028,3.63396295026,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  16:00:00,59.9840678424,11.0201975028,3.81067728237,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  17:00:00,59.7097611446,11.0201975028,3.53637058464,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/10  18:00:00,39.0458643378,11.0201975028,0.546995667602,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/10  19:00:00,29.9913880584,11.0201975028,0.148895623191,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/10  20:00:00,36.7621927252,11.0201975028,0.0313669565893,0.0,11.4607184823,5.9839097835,0.0,0.0
 06/10  21:00:00,26.696782867,11.0201975028,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 06/10  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/10  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  05:00:00,9.21595934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  08:00:00,18.4669727704,11.0234994447,0.0,0.0328879614917,3.8202394941,3.5903458701,0.880230763018,0.880230763018
 06/11  09:00:00,18.4324157701,11.0212981501,0.0,0.000532255805611,3.8202394941,3.5903458701,0.000787381102333,0.000787381102333
 06/11  10:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,0.000459808037215,0.000459808037215
 06/11  11:00:00,33.4818472194,11.0201975028,0.0,0.0,15.2809579764,7.1806917402,0.0,0.0
 06/11  12:00:00,43.6449286144,11.0201975028,0.129038493443,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/11  13:00:00,43.8529257324,11.0201975028,0.337035611467,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/11  14:00:00,43.9827962705,11.0201975028,0.46690614952,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/11  15:00:00,44.126742257,11.0201975028,0.610852136021,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/11  16:00:00,44.1943526464,11.0201975028,0.678462525437,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/11  17:00:00,33.743926145,11.0201975028,0.262078925658,0.0,15.2809579764,7.1806917402,0.0,0.0
 06/11  18:00:00,23.453844789,11.0201975028,0.00604047120903,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/11  19:00:00,5.08295934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/11  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 06/12  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  06:00:00,15.4293561881,11.0234994447,0.0,0.102173082987,1.91011974705,2.3935639134,5.13034688244,5.13034688244
 06/12  07:00:00,23.5066572559,11.0234994447,0.0,0.0555509961635,7.6404789882,4.7871278268,0.22798193327,0.22798193327
 06/12  08:00:00,38.5018833377,11.0212981501,0.0,0.00191402016326,19.1011974705,8.3774736969,0.000193599770458,0.000193599770458
 06/12  09:00:00,56.1993907423,11.0201975028,0.0260001822856,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  10:00:00,56.4437445054,11.0201975028,0.27035394544,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  11:00:00,56.6870826182,11.0201975028,0.513692058252,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  12:00:00,56.9497509596,11.0201975028,0.776360399594,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  13:00:00,57.2730198947,11.0201975028,1.09962933476,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  14:00:00,58.2768208162,11.0201975028,2.10343025618,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  15:00:00,59.3110193351,11.0201975028,3.13762877517,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  16:00:00,59.2586349897,11.0201975028,3.08524442975,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  17:00:00,58.9821298388,11.0201975028,2.80873927882,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/12  18:00:00,44.4113830684,11.0201975028,0.895492947371,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/12  19:00:00,45.2801019683,11.0201975028,0.386545180675,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/12  20:00:00,46.9930526904,11.0201975028,0.228184020215,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/12  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/12  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/12  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  06:00:00,15.398501878,11.0234994447,0.0,0.0713187728184,1.91011974705,2.3935639134,1.56880539309,1.56880539309
 06/13  07:00:00,23.4794041011,11.0234994447,0.0,0.0282978413682,7.6404789882,4.7871278268,0.035148378147,0.035148378147
 06/13  08:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/13  09:00:00,56.2263399385,11.0201975028,0.0529493784743,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  10:00:00,56.5101773853,11.0201975028,0.336786825315,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  11:00:00,56.7511423178,11.0201975028,0.577751757842,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  12:00:00,56.9863052123,11.0201975028,0.812914652363,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  13:00:00,57.2128773458,11.0201975028,1.03948678586,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  14:00:00,57.6043089513,11.0201975028,1.43091839135,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  15:00:00,59.2108774659,11.0201975028,3.03748690592,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  16:00:00,59.6700385866,11.0201975028,3.49664802658,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  17:00:00,59.338125035,11.0201975028,3.16473447498,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/13  18:00:00,44.742632851,11.0201975028,1.22674273002,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/13  19:00:00,43.9499586486,11.0201975028,0.434068527646,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/13  20:00:00,47.0053484564,11.0201975028,0.240479786172,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/13  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/13  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/13  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  06:00:00,15.427309018,11.0234994447,0.0,0.100125912814,1.91011974705,2.3935639134,4.59284105544,4.59284105544
 06/14  07:00:00,23.4783506165,11.0229491211,0.0,0.0277946804106,7.6404789882,4.7871278268,0.0888525226507,0.0888525226507
 06/14  08:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/14  09:00:00,56.315784687,11.0201975028,0.142394127061,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  10:00:00,56.5817957898,11.0201975028,0.408405229818,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  11:00:00,56.88948582,11.0201975028,0.716095260029,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  12:00:00,57.6268381822,11.0201975028,1.45344762225,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  13:00:00,60.2533442192,11.0201975028,4.07995365923,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  14:00:00,61.5787933992,11.0201975028,5.40540283922,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  15:00:00,62.4339314922,11.0201975028,6.2605409322,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  16:00:00,62.7836938817,11.0201975028,6.61030332174,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  17:00:00,62.3834058518,11.0201975028,6.21001529183,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/14  18:00:00,48.0546817521,11.0201975028,4.53879163116,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/14  19:00:00,44.2373182778,11.0201975028,0.721428156837,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/14  20:00:00,47.0668605855,11.0201975028,0.301991915339,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/14  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 06/14  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/14  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  05:00:00,9.81435032712,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 06/15  06:00:00,15.3937003745,11.0234994447,0.0,0.0665172693196,1.91011974705,2.3935639134,1.46740565915,1.46740565915
 06/15  07:00:00,23.4574785346,11.0218484737,0.0,0.00802324588166,7.6404789882,4.7871278268,0.00238863693792,0.00238863693792
 06/15  08:00:00,38.4988686702,11.0201975028,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/15  09:00:00,56.6421100531,11.0201975028,0.468719493145,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  10:00:00,57.367384679,11.0201975028,1.19399411902,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  11:00:00,60.9975751585,11.0201975028,4.82418459847,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  12:00:00,63.3066022749,11.0201975028,7.13321171495,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  13:00:00,64.0450999371,11.0201975028,7.87170937712,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  14:00:00,64.3599873527,11.0201975028,8.18659679272,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  15:00:00,65.837556919,11.0201975028,9.66416635902,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  16:00:00,65.9832563569,11.0201975028,9.80986579691,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  17:00:00,64.9674262736,11.0201975028,8.79403571365,0.0,34.3821554469,10.7710376103,0.0,0.0
 06/15  18:00:00,49.942215088,11.0201975028,6.42632496697,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/15  19:00:00,46.5132196292,11.0201975028,2.99732950818,0.0,22.9214369646,9.5742556536,0.0,0.0
 06/15  20:00:00,47.3969461323,11.0201975028,0.6320774621,0.0,19.1011974705,8.3774736969,0.0,0.0
 06/15  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
